precision,recall
0.9661016949152542,0.6599131693198264
0.9660297239915074,0.658465991316932
0.9659574468085106,0.6570188133140377
0.9680170575692963,0.6570188133140377
0.967948717948718,0.6555716353111433
0.9678800856531049,0.6541244573082489
0.9678111587982833,0.6526772793053546
0.967741935483871,0.6512301013024602
0.9676724137931034,0.6497829232995659
0.9676025917926566,0.6483357452966715
0.9675324675324676,0.6468885672937771
0.9674620390455532,0.6454413892908828
0.967391304347826,0.6439942112879884
0.9673202614379085,0.6425470332850941
0.9672489082969432,0.6410998552821997
0.9671772428884027,0.6396526772793053
0.9671052631578947,0.638205499276411
0.967032967032967,0.6367583212735166
0.9669603524229075,0.6353111432706223
0.9668874172185431,0.6338639652677279
0.9690265486725663,0.6338639652677279
0.9689578713968958,0.6324167872648335
0.9688888888888889,0.6309696092619392
0.9688195991091314,0.6295224312590448
0.96875,0.6280752532561505
0.9686800894854586,0.6266280752532561
0.968609865470852,0.6251808972503617
0.9685393258426966,0.6237337192474675
0.9684684684684685,0.622286541244573
0.9683972911963883,0.6208393632416788
0.9683257918552036,0.6193921852387844
0.9682539682539683,0.61794500723589
0.9681818181818181,0.6164978292329957
0.9681093394077449,0.6150506512301013
0.9680365296803652,0.613603473227207
0.9679633867276888,0.6121562952243126
0.9678899082568807,0.6107091172214182
0.9701149425287356,0.6107091172214182
0.9700460829493087,0.6092619392185239
0.9699769053117783,0.6078147612156295
0.9699074074074074,0.6063675832127352
0.9698375870069605,0.6049204052098408
0.9697674418604652,0.6034732272069464
0.9696969696969697,0.6020260492040521
0.969626168224299,0.6005788712011577
0.9695550351288056,0.5991316931982634
0.9694835680751174,0.597684515195369
0.9694117647058823,0.5962373371924746
0.9693396226415094,0.5947901591895803
0.9692671394799054,0.5933429811866859
0.9691943127962085,0.5918958031837916
0.9691211401425178,0.5904486251808972
0.969047619047619,0.5890014471780028
0.9689737470167065,0.5875542691751086
0.9688995215311005,0.5861070911722142
0.9688249400479616,0.5846599131693199
0.96875,0.5832127351664255
0.9686746987951808,0.5817655571635311
0.9685990338164251,0.5803183791606368
0.9685230024213075,0.5788712011577424
0.9684466019417476,0.5774240231548481
0.9683698296836983,0.5759768451519537
0.9682926829268292,0.5745296671490593
0.9682151589242054,0.573082489146165
0.9681372549019608,0.5716353111432706
0.9680589680589681,0.5701881331403763
0.9679802955665024,0.5687409551374819
0.9679012345679012,0.5672937771345875
0.9678217821782178,0.5658465991316932
0.967741935483871,0.5643994211287988
0.9676616915422885,0.5629522431259045
0.970074812967581,0.5629522431259045
0.97,0.5615050651230101
0.9724310776942355,0.5615050651230101
0.9723618090452262,0.5600578871201157
0.9722921914357683,0.5586107091172214
0.9722222222222222,0.557163531114327
0.9721518987341772,0.5557163531114327
0.9720812182741116,0.5542691751085383
0.9720101781170484,0.552821997105644
0.9719387755102041,0.5513748191027497
0.9718670076726342,0.5499276410998553
0.9717948717948718,0.548480463096961
0.9717223650385605,0.5470332850940666
0.9716494845360825,0.5455861070911722
0.9715762273901809,0.5441389290882779
0.9715025906735751,0.5426917510853835
0.9714285714285714,0.5412445730824892
0.9713541666666666,0.5397973950795948
0.9712793733681462,0.5383502170767004
0.9712041884816754,0.5369030390738061
0.9711286089238845,0.5354558610709117
0.9710526315789474,0.5340086830680174
0.9709762532981531,0.532561505065123
0.9708994708994709,0.5311143270622286
0.9708222811671088,0.5296671490593343
0.9707446808510638,0.5282199710564399
0.9706666666666667,0.5267727930535456
0.9705882352941176,0.5253256150506512
0.9705093833780161,0.5238784370477568
0.9704301075268817,0.5224312590448625
0.9703504043126685,0.5209840810419681
0.9702702702702702,0.5195369030390738
0.9701897018970189,0.5180897250361794
0.970108695652174,0.516642547033285
0.9700272479564033,0.5151953690303908
0.9699453551912568,0.5137481910274964
0.9698630136986301,0.5123010130246021
0.9697802197802198,0.5108538350217077
0.9696969696969697,0.5094066570188133
0.9696132596685083,0.507959479015919
0.9695290858725761,0.5065123010130246
0.9694444444444444,0.5050651230101303
0.9693593314763231,0.5036179450072359
0.9692737430167597,0.5021707670043415
0.969187675070028,0.5007235890014472
0.9691011235955056,0.4992764109985528
0.9690140845070423,0.49782923299565845
0.9689265536723164,0.4963820549927641
0.9688385269121813,0.49493487698986977
0.96875,0.4934876989869754
0.9686609686609686,0.492040520984081
0.9685714285714285,0.4905933429811867
0.9684813753581661,0.48914616497829233
0.9683908045977011,0.487698986975398
0.968299711815562,0.48625180897250364
0.9682080924855492,0.48480463096960924
0.9681159420289855,0.4833574529667149
0.9680232558139535,0.48191027496382055
0.967930029154519,0.4804630969609262
0.9678362573099415,0.47901591895803186
0.967741935483871,0.47756874095513746
0.9676470588235294,0.4761215629522431
0.967551622418879,0.47467438494934877
0.9674556213017751,0.4732272069464544
0.9673590504451038,0.4717800289435601
0.9672619047619048,0.4703328509406657
0.9671641791044776,0.46888567293777134
0.9670658682634731,0.467438494934877
0.9669669669669669,0.46599131693198265
0.9668674698795181,0.4645441389290883
0.9667673716012085,0.4630969609261939
0.9666666666666667,0.46164978292329956
0.9665653495440729,0.4602026049204052
0.9664634146341463,0.45875542691751087
0.9663608562691132,0.4573082489146165
0.9662576687116564,0.4558610709117221
0.9661538461538461,0.4544138929088278
0.9660493827160493,0.45296671490593343
0.9659442724458205,0.4515195369030391
0.9658385093167702,0.45007235890014474
0.9657320872274143,0.44862518089725034
0.965625,0.447178002894356
0.9655172413793104,0.44573082489146165
0.9654088050314465,0.4442836468885673
0.9652996845425867,0.44283646888567296
0.9683544303797469,0.44283646888567296
0.9682539682539683,0.44138929088277856
0.9713375796178344,0.44138929088277856
0.9712460063897763,0.4399421128798842
0.9711538461538461,0.4384949348769899
0.9710610932475884,0.4370477568740955
0.9709677419354839,0.4356005788712012
0.970873786407767,0.4341534008683068
0.9707792207792207,0.43270622286541244
0.9706840390879479,0.4312590448625181
0.9705882352941176,0.42981186685962375
0.9704918032786886,0.4283646888567294
0.9703947368421053,0.426917510853835
0.9702970297029703,0.42547033285094066
0.9701986754966887,0.4240231548480463
0.9700996677740864,0.42257597684515197
0.97,0.4211287988422576
0.9698996655518395,0.4196816208393632
0.9697986577181208,0.4182344428364689
0.9696969696969697,0.41678726483357453
0.9695945945945946,0.4153400868306802
0.9694915254237289,0.41389290882778584
0.9693877551020408,0.41244573082489144
0.9692832764505119,0.4109985528219971
0.9691780821917808,0.40955137481910275
0.9690721649484536,0.4081041968162084
0.9689655172413794,0.40665701881331406
0.9688581314878892,0.40520984081041966
0.96875,0.4037626628075253
0.9686411149825784,0.402315484804631
0.9685314685314685,0.40086830680173663
0.968421052631579,0.3994211287988423
0.9683098591549296,0.3979739507959479
0.9681978798586572,0.39652677279305354
0.9680851063829787,0.3950795947901592
0.9679715302491103,0.39363241678726485
0.9678571428571429,0.3921852387843705
0.967741935483871,0.3907380607814761
0.9676258992805755,0.38929088277858176
0.9675090252707581,0.3878437047756874
0.9710144927536232,0.3878437047756874
0.9709090909090909,0.38639652677279307
0.9708029197080292,0.3849493487698987
0.9706959706959707,0.3835021707670043
0.9705882352941176,0.38205499276411
0.9704797047970479,0.38060781476121563
0.9703703703703703,0.3791606367583213
0.9702602230483272,0.37771345875542695
0.9701492537313433,0.37626628075253254
0.9700374531835206,0.3748191027496382
0.9699248120300752,0.37337192474674386
0.969811320754717,0.3719247467438495
0.9696969696969697,0.3704775687409551
0.9695817490494296,0.36903039073806077
0.9694656488549618,0.3675832127351664
0.9693486590038314,0.3661360347322721
0.9692307692307692,0.36468885672937773
0.9691119691119691,0.36324167872648333
0.9689922480620154,0.361794500723589
0.9688715953307393,0.36034732272069464
0.96875,0.3589001447178003
0.9686274509803922,0.35745296671490595
0.968503937007874,0.35600578871201155
0.9683794466403162,0.3545586107091172
0.9682539682539683,0.35311143270622286
0.9681274900398407,0.3516642547033285
0.968,0.35021707670043417
0.9678714859437751,0.34876989869753977
0.967741935483871,0.3473227206946454
0.9676113360323887,0.3458755426917511
0.967479674796748,0.34442836468885674
0.9673469387755103,0.3429811866859624
0.9672131147540983,0.341534008683068
0.9670781893004116,0.34008683068017365
0.9669421487603306,0.3386396526772793
0.966804979253112,0.33719247467438496
0.9666666666666667,0.3357452966714906
0.9665271966527197,0.3342981186685962
0.9705882352941176,0.3342981186685962
0.9704641350210971,0.33285094066570187
0.9703389830508474,0.3314037626628075
0.9702127659574468,0.3299565846599132
0.9700854700854701,0.32850940665701883
0.9699570815450643,0.32706222865412443
0.9698275862068966,0.3256150506512301
0.9696969696969697,0.32416787264833574
0.9695652173913043,0.3227206946454414
0.9694323144104804,0.32127351664254705
0.9692982456140351,0.31982633863965265
0.9691629955947136,0.3183791606367583
0.9690265486725663,0.31693198263386396
0.9733333333333334,0.31693198263386396
0.9732142857142857,0.3154848046309696
0.9730941704035875,0.3140376266280753
0.972972972972973,0.3125904486251809
0.9728506787330317,0.3111432706222865
0.9727272727272728,0.3096960926193922
0.9726027397260274,0.30824891461649784
0.9724770642201835,0.3068017366136035
0.9723502304147466,0.3053545586107091
0.9722222222222222,0.30390738060781475
0.9720930232558139,0.3024602026049204
0.9719626168224299,0.30101302460202606
0.971830985915493,0.2995658465991317
0.9716981132075472,0.2981186685962373
0.9715639810426541,0.29667149059334297
0.9714285714285714,0.2952243125904486
0.9712918660287081,0.2937771345875543
0.9711538461538461,0.29232995658465993
0.9710144927536232,0.29088277858176553
0.970873786407767,0.2894356005788712
0.975609756097561,0.2894356005788712
0.9754901960784313,0.28798842257597684
0.9753694581280788,0.2865412445730825
0.9752475247524752,0.28509406657018815
0.9751243781094527,0.28364688856729375
0.975,0.2821997105643994
0.9748743718592965,0.28075253256150506
0.9747474747474747,0.2793053545586107
0.9746192893401016,0.2778581765557164
0.9744897959183674,0.276410998552822
0.9743589743589743,0.27496382054992763
0.9742268041237113,0.2735166425470333
0.9740932642487047,0.27206946454413894
0.9739583333333334,0.2706222865412446
0.9738219895287958,0.2691751085383502
0.9736842105263158,0.26772793053545585
0.9735449735449735,0.2662807525325615
0.973404255319149,0.26483357452966716
0.9732620320855615,0.2633863965267728
0.9731182795698925,0.2619392185238784
0.972972972972973,0.26049204052098407
0.9728260869565217,0.2590448625180897
0.9726775956284153,0.2575976845151954
0.9725274725274725,0.25615050651230103
0.9779005524861878,0.25615050651230103
0.9777777777777777,0.25470332850940663
0.9776536312849162,0.2532561505065123
0.9831460674157303,0.2532561505065123
0.9830508474576272,0.25180897250361794
0.9829545454545454,0.2503617945007236
0.9828571428571429,0.24891461649782923
0.9827586206896551,0.24746743849493488
0.9826589595375722,0.2460202604920405
0.9825581395348837,0.24457308248914617
0.9824561403508771,0.24312590448625182
0.9823529411764705,0.24167872648335745
0.9822485207100592,0.2402315484804631
0.9821428571428571,0.23878437047756873
0.9820359281437125,0.23733719247467439
0.9819277108433735,0.23589001447178004
0.9878787878787879,0.23589001447178004
0.9878048780487805,0.23444283646888567
0.9877300613496932,0.23299565846599132
0.9876543209876543,0.23154848046309695
0.9875776397515528,0.2301013024602026
0.9875,0.22865412445730826
0.9874213836477987,0.2272069464544139
0.9873417721518988,0.22575976845151954
0.9872611464968153,0.22431259044862517
0.9871794871794872,0.22286541244573083
0.9935483870967742,0.22286541244573083
0.9935064935064936,0.22141823444283648
0.9934640522875817,0.2199710564399421
0.993421052631579,0.21852387843704776
0.9933774834437086,0.2170767004341534
0.9933333333333333,0.21562952243125905
0.9932885906040269,0.2141823444283647
0.9932432432432432,0.21273516642547033
0.9931972789115646,0.21128798842257598
0.9931506849315068,0.2098408104196816
0.993103448275862,0.20839363241678727
0.9930555555555556,0.20694645441389292
0.993006993006993,0.20549927641099855
0.9929577464788732,0.2040520984081042
0.9929078014184397,0.20260492040520983
0.9928571428571429,0.2011577424023155
0.9928057553956835,0.19971056439942114
0.9927536231884058,0.19826338639652677
0.9927007299270073,0.19681620839363242
0.9926470588235294,0.19536903039073805
0.9925925925925926,0.1939218523878437
0.9925373134328358,0.19247467438494936
0.9924812030075187,0.191027496382055
0.9924242424242424,0.18958031837916064
0.9923664122137404,0.18813314037626627
0.9923076923076923,0.18668596237337193
0.9922480620155039,0.18523878437047755
0.9921875,0.1837916063675832
0.9921259842519685,0.18234442836468887
0.9920634920634921,0.1808972503617945
0.992,0.17945007235890015
0.9919354838709677,0.17800289435600578
0.991869918699187,0.17655571635311143
0.9918032786885246,0.17510853835021709
0.9917355371900827,0.1736613603473227
0.9916666666666667,0.17221418234442837
0.9915966386554622,0.170767004341534
0.9915254237288136,0.16931982633863965
0.9914529914529915,0.1678726483357453
0.9913793103448276,0.16642547033285093
0.991304347826087,0.1649782923299566
0.9912280701754386,0.16353111432706222
0.9911504424778761,0.16208393632416787
0.9910714285714286,0.16063675832127353
0.990990990990991,0.15918958031837915
0.990909090909091,0.1577424023154848
0.9908256880733946,0.15629522431259044
0.9907407407407407,0.1548480463096961
0.9906542056074766,0.15340086830680175
0.9905660377358491,0.15195369030390737
0.9904761904761905,0.15050651230101303
0.9903846153846154,0.14905933429811866
0.9902912621359223,0.1476121562952243
0.9901960784313726,0.14616497829232997
0.9900990099009901,0.1447178002894356
0.99,0.14327062228654125
0.98989898989899,0.14182344428364688
0.9897959183673469,0.14037626628075253
0.9896907216494846,0.1389290882778582
0.9895833333333334,0.13748191027496381
0.9894736842105263,0.13603473227206947
0.9893617021276596,0.1345875542691751
0.989247311827957,0.13314037626628075
0.9891304347826086,0.1316931982633864
0.989010989010989,0.13024602026049203
1.0,0.13024602026049203
1.0,0.1287988422575977
1.0,0.12735166425470332
1.0,0.12590448625180897
1.0,0.12445730824891461
1.0,0.12301013024602026
1.0,0.12156295224312591
1.0,0.12011577424023155
1.0,0.11866859623733719
1.0,0.11722141823444283
1.0,0.11577424023154848
1.0,0.11432706222865413
1.0,0.11287988422575977
1.0,0.11143270622286541
1.0,0.10998552821997105
1.0,0.1085383502170767
1.0,0.10709117221418235
1.0,0.10564399421128799
1.0,0.10419681620839363
1.0,0.10274963820549927
1.0,0.10130246020260492
1.0,0.09985528219971057
1.0,0.09840810419681621
1.0,0.09696092619392185
1.0,0.0955137481910275
1.0,0.09406657018813314
1.0,0.09261939218523878
1.0,0.09117221418234443
1.0,0.08972503617945007
1.0,0.08827785817655572
1.0,0.08683068017366136
1.0,0.085383502170767
1.0,0.08393632416787265
1.0,0.0824891461649783
1.0,0.08104196816208394
1.0,0.07959479015918958
1.0,0.07814761215629522
1.0,0.07670043415340087
1.0,0.07525325615050651
1.0,0.07380607814761216
1.0,0.0723589001447178
1.0,0.07091172214182344
1.0,0.0694645441389291
1.0,0.06801736613603473
1.0,0.06657018813314038
1.0,0.06512301013024602
1.0,0.06367583212735166
1.0,0.06222865412445731
1.0,0.060781476121562955
1.0,0.059334298118668596
1.0,0.05788712011577424
1.0,0.056439942112879886
1.0,0.05499276410998553
1.0,0.053545586107091175
1.0,0.05209840810419682
1.0,0.05065123010130246
1.0,0.049204052098408106
1.0,0.04775687409551375
1.0,0.04630969609261939
1.0,0.04486251808972504
1.0,0.04341534008683068
1.0,0.041968162083936326
1.0,0.04052098408104197
1.0,0.03907380607814761
1.0,0.03762662807525326
1.0,0.0361794500723589
1.0,0.03473227206946455
1.0,0.03328509406657019
1.0,0.03183791606367583
1.0,0.030390738060781478
1.0,0.02894356005788712
1.0,0.027496382054992764
1.0,0.02604920405209841
1.0,0.024602026049204053
1.0,0.023154848046309694
1.0,0.02170767004341534
1.0,0.020260492040520984
1.0,0.01881331403762663
1.0,0.017366136034732273
1.0,0.015918958031837915
1.0,0.01447178002894356
1.0,0.013024602026049204
1.0,0.011577424023154847
1.0,0.010130246020260492
1.0,0.008683068017366137
1.0,0.00723589001447178
1.0,0.005788712011577424
1.0,0.004341534008683068
1.0,0.002894356005788712
1.0,0.001447178002894356
1.0,0.0
