precision,recall
0.6946107784431138,0.8421052631578947
0.6943820224719102,0.8411978221415608
0.6949025487256372,0.8411978221415608
0.695423855963991,0.8411978221415608
0.6959459459459459,0.8411978221415608
0.6964688204357626,0.8411978221415608
0.6962406015037594,0.8402903811252269
0.6967644845748683,0.8402903811252269
0.697289156626506,0.8402903811252269
0.6970610399397137,0.8393829401088929
0.6975867269984917,0.8393829401088929
0.6973584905660377,0.838475499092559
0.6978851963746223,0.838475499092559
0.6976568405139834,0.837568058076225
0.697428139183056,0.8366606170598911
0.6971990915972748,0.8357531760435571
0.696969696969697,0.8348457350272233
0.6967399545109931,0.8339382940108893
0.697268588770865,0.8339382940108893
0.6977980258162491,0.8339382940108893
0.6975683890577508,0.8330308529945554
0.6973384030418252,0.8321234119782214
0.697869101978691,0.8321234119782214
0.6984006092916984,0.8321234119782214
0.6989329268292683,0.8321234119782214
0.6987032799389779,0.8312159709618875
0.6984732824427481,0.8303085299455535
0.6990068754774638,0.8303085299455535
0.6995412844036697,0.8303085299455535
0.7000765110941086,0.8303085299455535
0.6998468606431854,0.8294010889292196
0.6996168582375479,0.8284936479128857
0.7001533742331288,0.8284936479128857
0.7006907137375288,0.8284936479128857
0.7004608294930875,0.8275862068965517
0.7009992313604919,0.8275862068965517
0.7007692307692308,0.8266787658802178
0.7005388760585065,0.8257713248638838
0.7003081664098614,0.8248638838475499
0.7008481110254433,0.8248638838475499
0.7006172839506173,0.8239564428312159
0.7011583011583011,0.8239564428312159
0.7017001545595054,0.8239564428312159
0.7022428460943542,0.8239564428312159
0.7020123839009288,0.823049001814882
0.7025561580170411,0.823049001814882
0.7023255813953488,0.822141560798548
0.7020946470131885,0.8212341197822142
0.702639751552795,0.8212341197822142
0.7031857031857032,0.8212341197822142
0.7037325038880249,0.8212341197822142
0.7042801556420234,0.8212341197822142
0.7048286604361371,0.8212341197822142
0.7045985970381917,0.8203266787658802
0.7043681747269891,0.8194192377495463
0.7049180327868853,0.8194192377495463
0.7046875,0.8185117967332124
0.7044566067240031,0.8176043557168784
0.7050078247261345,0.8176043557168784
0.7047768206734534,0.8166969147005445
0.7053291536050157,0.8166969147005445
0.7058823529411765,0.8166969147005445
0.706436420722135,0.8166969147005445
0.7069913589945012,0.8166969147005445
0.7067610062893082,0.8157894736842105
0.7065302911093627,0.8148820326678766
0.7062992125984252,0.8139745916515426
0.706855791962175,0.8139745916515426
0.7074132492113565,0.8139745916515426
0.7079715864246251,0.8139745916515426
0.7085308056872038,0.8139745916515426
0.7090909090909091,0.8139745916515426
0.7088607594936709,0.8130671506352087
0.7086302454473475,0.8121597096188747
0.7091917591125199,0.8121597096188747
0.7089611419508327,0.8112522686025408
0.7087301587301588,0.8103448275862069
0.7092930897537728,0.8103448275862069
0.7098569157392687,0.8103448275862069
0.7104216388225935,0.8103448275862069
0.7101910828025477,0.809437386569873
0.7107569721115538,0.809437386569873
0.7105263157894737,0.808529945553539
0.7110933758978452,0.808529945553539
0.7116613418530351,0.808529945553539
0.7122302158273381,0.808529945553539
0.7128,0.808529945553539
0.7133706965572458,0.808529945553539
0.7139423076923077,0.808529945553539
0.714514835605453,0.808529945553539
0.7150882825040128,0.808529945553539
0.7156626506024096,0.808529945553539
0.7162379421221865,0.808529945553539
0.7168141592920354,0.808529945553539
0.717391304347826,0.808529945553539
0.717969379532635,0.808529945553539
0.7185483870967742,0.808529945553539
0.7191283292978208,0.808529945553539
0.7197092084006462,0.808529945553539
0.7202910266774454,0.808529945553539
0.720873786407767,0.808529945553539
0.7206477732793523,0.8076225045372051
0.720421393841167,0.8067150635208712
0.7201946472019465,0.8058076225045372
0.7207792207792207,0.8058076225045372
0.7205523964256701,0.8049001814882033
0.7203252032520325,0.8039927404718693
0.7200976403580146,0.8030852994555354
0.7198697068403909,0.8021778584392014
0.7204563977180114,0.8021778584392014
0.7210440456769984,0.8021778584392014
0.7208163265306122,0.8012704174228675
0.7214052287581699,0.8012704174228675
0.7211774325429272,0.8003629764065335
0.720949263502455,0.7994555353901996
0.7207207207207207,0.7985480943738656
0.7213114754098361,0.7985480943738656
0.7219031993437244,0.7985480943738656
0.7216748768472906,0.7976406533575318
0.7214461791290058,0.7967332123411979
0.7220394736842105,0.7967332123411979
0.7226337448559671,0.7967332123411979
0.7232289950576606,0.7967332123411979
0.7238252267106348,0.7967332123411979
0.7244224422442245,0.7967332123411979
0.7250206440957886,0.7967332123411979
0.724793388429752,0.7958257713248639
0.7253928866832092,0.7958257713248639
0.7251655629139073,0.79491833030853
0.7257663628831814,0.79491833030853
0.7255389718076285,0.794010889292196
0.7261410788381742,0.794010889292196
0.7259136212624585,0.7931034482758621
0.7256857855361596,0.7921960072595281
0.7254575707154742,0.7912885662431942
0.7252289758534555,0.7903811252268602
0.7258333333333333,0.7903811252268602
0.7264386989157632,0.7903811252268602
0.7270450751252087,0.7903811252268602
0.7276524644945698,0.7903811252268602
0.7274247491638796,0.7894736842105263
0.7271966527196653,0.7885662431941923
0.7278056951423786,0.7885662431941923
0.7284157585917854,0.7885662431941923
0.7281879194630873,0.7876588021778584
0.7279596977329975,0.7867513611615246
0.7285714285714285,0.7867513611615246
0.7291841883936081,0.7867513611615246
0.7297979797979798,0.7867513611615246
0.7295703454085931,0.7858439201451906
0.7293423271500843,0.7849364791288567
0.7291139240506329,0.7840290381125227
0.7297297297297297,0.7840290381125227
0.7303465765004227,0.7840290381125227
0.7301184433164128,0.7831215970961888
0.7298899237933955,0.7822141560798548
0.7296610169491525,0.7813067150635209
0.729431721798134,0.7803992740471869
0.7300509337860781,0.7803992740471869
0.7306711979609176,0.7803992740471869
0.7304421768707483,0.779491833030853
0.731063829787234,0.779491833030853
0.731686541737649,0.779491833030853
0.731457800511509,0.778584392014519
0.7312286689419796,0.7776769509981851
0.730999146029035,0.7767695099818511
0.7316239316239316,0.7767695099818511
0.7322497861420018,0.7767695099818511
0.7328767123287672,0.7767695099818511
0.7335047129391602,0.7767695099818511
0.7341337907375644,0.7767695099818511
0.7347639484978541,0.7767695099818511
0.7353951890034365,0.7767695099818511
0.7360275150472915,0.7767695099818511
0.7358003442340791,0.7758620689655172
0.7364341085271318,0.7758620689655172
0.7362068965517241,0.7749546279491834
0.7368421052631579,0.7749546279491834
0.7366148531951641,0.7740471869328494
0.7363872082973206,0.7731397459165155
0.736159169550173,0.7722323049001815
0.7367965367965368,0.7722323049001815
0.7374350086655113,0.7722323049001815
0.7372072853425846,0.7713248638838476
0.7378472222222222,0.7713248638838476
0.738488271068636,0.7713248638838476
0.7382608695652174,0.7704174228675136
0.7380330722367275,0.7695099818511797
0.7378048780487805,0.7686025408348457
0.7375762859633828,0.7676950998185118
0.7382198952879581,0.7676950998185118
0.7379912663755459,0.7667876588021778
0.7386363636363636,0.7667876588021778
0.7384076990376203,0.7658802177858439
0.7390542907180385,0.7658802177858439
0.7388255915863278,0.76497277676951
0.7385964912280701,0.764065335753176
0.7392449517120281,0.764065335753176
0.7390158172231986,0.7631578947368421
0.7387862796833773,0.7622504537205081
0.7394366197183099,0.7622504537205081
0.7400881057268722,0.7622504537205081
0.7398589065255732,0.7613430127041743
0.7405119152691968,0.7613430127041743
0.7402826855123675,0.7604355716878403
0.7409372236958444,0.7604355716878403
0.7407079646017699,0.7595281306715064
0.7404782993799823,0.7586206896551724
0.7402482269503546,0.7577132486388385
0.7409050576752441,0.7577132486388385
0.7415630550621669,0.7577132486388385
0.7413333333333333,0.7568058076225045
0.7419928825622776,0.7568058076225045
0.7417631344612645,0.7558983666061706
0.7424242424242424,0.7558983666061706
0.7430865298840321,0.7558983666061706
0.74375,0.7558983666061706
0.743521000893655,0.7549909255898367
0.7432915921288015,0.7540834845735027
0.7439570277529096,0.7540834845735027
0.7446236559139785,0.7540834845735027
0.7443946188340808,0.7531760435571688
0.744165170556553,0.7522686025408348
0.7439353099730458,0.7513611615245009
0.7446043165467626,0.7513611615245009
0.7443744374437443,0.7504537205081669
0.7450450450450451,0.7504537205081669
0.7457168620378719,0.7504537205081669
0.7463898916967509,0.7504537205081669
0.7461607949412827,0.7495462794918331
0.7468354430379747,0.7495462794918331
0.746606334841629,0.7486388384754991
0.7472826086956522,0.7486388384754991
0.7479601087941976,0.7486388384754991
0.7477313974591652,0.7477313974591652
0.7484105358764759,0.7477313974591652
0.7481818181818182,0.7468239564428312
0.7488626023657871,0.7468239564428312
0.7486338797814208,0.7459165154264973
0.7493163172288059,0.7459165154264973
0.7490875912408759,0.7450090744101633
0.7497716894977169,0.7450090744101633
0.7504570383912249,0.7450090744101633
0.7502287282708143,0.7441016333938294
0.75,0.7431941923774955
0.7497708524289642,0.7422867513611615
0.7495412844036697,0.7413793103448276
0.7493112947658402,0.7404718693284936
0.75,0.7404718693284936
0.749770009199632,0.7395644283121597
0.7504604051565378,0.7395644283121597
0.7502304147465437,0.7386569872958257
0.75,0.7377495462794919
0.7497691597414589,0.7368421052631579
0.7504621072088724,0.7368421052631579
0.7511563367252544,0.7368421052631579
0.7518518518518519,0.7368421052631579
0.752548656163114,0.7368421052631579
0.7532467532467533,0.7368421052631579
0.7530176415970288,0.735934664246824
0.7527881040892194,0.73502722323049
0.7525581395348837,0.7341197822141561
0.7532588454376163,0.7341197822141561
0.7530288909599254,0.7332123411978222
0.753731343283582,0.7332123411978222
0.7535014005602241,0.7323049001814882
0.7532710280373832,0.7313974591651543
0.7530402245088869,0.7304900181488203
0.7537453183520599,0.7304900181488203
0.753514526710403,0.7295825771324864
0.7532833020637899,0.7286751361161524
0.7539906103286385,0.7286751361161524
0.7537593984962406,0.7277676950998185
0.753527751646284,0.7268602540834845
0.7542372881355932,0.7268602540834845
0.7549481621112158,0.7268602540834845
0.7547169811320755,0.7259528130671506
0.7554296506137866,0.7259528130671506
0.7561436672967864,0.7259528130671506
0.7568590350047304,0.7259528130671506
0.7575757575757576,0.7259528130671506
0.7573459715639811,0.7250453720508166
0.7571157495256167,0.7241379310344828
0.7568850902184235,0.7232304900181489
0.7566539923954373,0.7223230490018149
0.7564224548049476,0.721415607985481
0.7561904761904762,0.720508166969147
0.7569113441372736,0.720508166969147
0.7576335877862596,0.720508166969147
0.7583572110792741,0.720508166969147
0.7581261950286807,0.7196007259528131
0.7578947368421053,0.7186932849364791
0.7586206896551724,0.7186932849364791
0.7593480345158198,0.7186932849364791
0.7600767754318618,0.7186932849364791
0.760806916426513,0.7186932849364791
0.7615384615384615,0.7186932849364791
0.7613089509143407,0.7177858439201452
0.7620423892100193,0.7177858439201452
0.7618129218900676,0.7168784029038112
0.7615830115830116,0.7159709618874773
0.7613526570048309,0.7150635208711433
0.7620889748549323,0.7150635208711433
0.7618586640851888,0.7141560798548094
0.7625968992248062,0.7141560798548094
0.7623666343355965,0.7132486388384754
0.7631067961165049,0.7132486388384754
0.7638483965014577,0.7132486388384754
0.7645914396887159,0.7132486388384754
0.7643622200584226,0.7123411978221416
0.7651072124756335,0.7123411978221416
0.7658536585365854,0.7123411978221416
0.765625,0.7114337568058077
0.7653958944281525,0.7105263157894737
0.7651663405088063,0.7096188747731398
0.7649363369245837,0.7087114337568058
0.765686274509804,0.7087114337568058
0.7654563297350343,0.7078039927404719
0.7652259332023575,0.7068965517241379
0.7649950835791544,0.705989110707804
0.764763779527559,0.70508166969147
0.7655172413793103,0.70508166969147
0.7652859960552268,0.7041742286751361
0.7660414610069102,0.7041742286751361
0.7658102766798419,0.7032667876588021
0.7665677546983185,0.7032667876588021
0.7673267326732673,0.7032667876588021
0.7680872150644202,0.7032667876588021
0.7688492063492064,0.7032667876588021
0.7686196623634558,0.7023593466424682
0.7693836978131213,0.7023593466424682
0.7691542288557214,0.7014519056261344
0.7689243027888446,0.7005444646098004
0.769690927218345,0.7005444646098004
0.7694610778443114,0.6996370235934665
0.7692307692307693,0.6987295825771325
0.769,0.6978221415607986
0.7687687687687688,0.6969147005444646
0.7695390781563126,0.6969147005444646
0.769307923771314,0.6960072595281307
0.7690763052208835,0.6950998185117967
0.7688442211055276,0.6941923774954628
0.7686116700201208,0.6932849364791288
0.7683786505538771,0.6923774954627949
0.7681451612903226,0.691470054446461
0.7679112008072654,0.690562613430127
0.7676767676767676,0.6896551724137931
0.7674418604651163,0.6887477313974592
0.7672064777327935,0.6878402903811253
0.7669706180344478,0.6869328493647913
0.7677484787018256,0.6869328493647913
0.76751269035533,0.6860254083484574
0.7672764227642277,0.6851179673321234
0.7670396744659207,0.6842105263157895
0.7678207739307535,0.6842105263157895
0.7686034658511722,0.6842105263157895
0.7683673469387755,0.6833030852994555
0.7681307456588355,0.6823956442831216
0.7678936605316974,0.6814882032667876
0.7686796315250768,0.6814882032667876
0.7684426229508197,0.6805807622504537
0.7692307692307693,0.6805807622504537
0.7700205338809035,0.6805807622504537
0.7697841726618705,0.6796733212341198
0.7695473251028807,0.6787658802177858
0.7703398558187435,0.6787658802177858
0.7711340206185567,0.6787658802177858
0.7708978328173375,0.677858439201452
0.7706611570247934,0.676950998185118
0.7714581178903827,0.676950998185118
0.7712215320910973,0.6760435571687841
0.772020725388601,0.6760435571687841
0.7717842323651453,0.6751361161524501
0.7715472481827622,0.6742286751361162
0.7713097713097713,0.6733212341197822
0.7710718002081165,0.6724137931034483
0.771875,0.6724137931034483
0.7716371220020855,0.6715063520871143
0.7713987473903967,0.6705989110707804
0.7722048066875653,0.6705989110707804
0.7730125523012552,0.6705989110707804
0.7727748691099476,0.6696914700544465
0.7735849056603774,0.6696914700544465
0.7733473242392445,0.6687840290381125
0.773109243697479,0.6678765880217786
0.7739221871713985,0.6678765880217786
0.7736842105263158,0.6669691470054446
0.7734457323498419,0.6660617059891107
0.7732067510548524,0.6651542649727767
0.7729672650475184,0.6642468239564429
0.7727272727272727,0.6633393829401089
0.7724867724867724,0.662431941923775
0.7722457627118644,0.661524500907441
0.7720042417815483,0.6606170598911071
0.772823779193206,0.6606170598911071
0.7725823591923485,0.6597096188747731
0.7723404255319148,0.6588021778584392
0.77209797657082,0.6578947368421053
0.7718550106609808,0.6569872958257713
0.7726787620064034,0.6569872958257713
0.7735042735042735,0.6569872958257713
0.774331550802139,0.6569872958257713
0.7740899357601713,0.6560798548094374
0.7738478027867095,0.6551724137931034
0.7746781115879828,0.6551724137931034
0.7744360902255639,0.6542649727767695
0.7741935483870968,0.6533575317604355
0.7739504843918191,0.6524500907441017
0.7737068965517241,0.6515426497277677
0.7734627831715211,0.6506352087114338
0.7732181425485961,0.6497277676950998
0.774054054054054,0.6497277676950998
0.7738095238095238,0.6488203266787659
0.7735644637053087,0.647912885662432
0.7744034707158352,0.647912885662432
0.7741585233441911,0.647005444646098
0.7739130434782608,0.6460980036297641
0.7747551686615887,0.6460980036297641
0.7745098039215687,0.6451905626134301
0.7742639040348964,0.6442831215970962
0.7740174672489083,0.6433756805807622
0.7737704918032787,0.6424682395644283
0.774617067833698,0.6424682395644283
0.7743702081051479,0.6415607985480943
0.7741228070175439,0.6406533575317604
0.7749725576289791,0.6406533575317604
0.7758241758241758,0.6406533575317604
0.7755775577557755,0.6397459165154264
0.775330396475771,0.6388384754990926
0.7761852260198456,0.6388384754990926
0.7759381898454746,0.6379310344827587
0.7756906077348066,0.6370235934664247
0.7754424778761062,0.6361161524500908
0.7751937984496124,0.6352087114337568
0.7760532150776053,0.6352087114337568
0.7769145394006659,0.6352087114337568
0.7766666666666666,0.6343012704174229
0.7764182424916574,0.6333938294010889
0.7761692650334076,0.632486388384755
0.7759197324414716,0.631578947368421
0.7767857142857143,0.631578947368421
0.7776536312849162,0.631578947368421
0.7785234899328859,0.631578947368421
0.7782754759238522,0.6306715063520871
0.7780269058295964,0.6297640653357531
0.7777777777777778,0.6288566243194192
0.7786516853932585,0.6288566243194192
0.7784026996625422,0.6279491833030852
0.7792792792792793,0.6279491833030852
0.7790304396843292,0.6270417422867514
0.7787810383747178,0.6261343012704175
0.7796610169491526,0.6261343012704175
0.7794117647058824,0.6252268602540835
0.7791619479048698,0.6243194192377496
0.780045351473923,0.6243194192377496
0.7809307604994324,0.6243194192377496
0.7818181818181819,0.6243194192377496
0.7815699658703071,0.6234119782214156
0.7824601366742597,0.6234119782214156
0.7833523375142531,0.6234119782214156
0.7831050228310502,0.6225045372050817
0.7828571428571428,0.6215970961887477
0.782608695652174,0.6206896551724138
0.7835051546391752,0.6206896551724138
0.783256880733945,0.6197822141560798
0.7841561423650976,0.6197822141560798
0.7850574712643679,0.6197822141560798
0.7848101265822784,0.6188747731397459
0.7845622119815668,0.6179673321234119
0.7854671280276817,0.6179673321234119
0.7852193995381063,0.617059891107078
0.7861271676300579,0.617059891107078
0.7858796296296297,0.6161524500907442
0.7856315179606026,0.6152450090744102
0.7853828306264501,0.6143375680580763
0.7851335656213705,0.6134301270417423
0.786046511627907,0.6134301270417423
0.7869615832363213,0.6134301270417423
0.7867132867132867,0.6125226860254084
0.7876312718786465,0.6125226860254084
0.7885514018691588,0.6125226860254084
0.7883040935672515,0.6116152450090744
0.788056206088993,0.6107078039927405
0.7889800703399765,0.6107078039927405
0.789906103286385,0.6107078039927405
0.7896592244418331,0.6098003629764065
0.7905882352941176,0.6098003629764065
0.790341578327444,0.6088929219600726
0.7900943396226415,0.6079854809437386
0.7898465171192444,0.6070780399274047
0.789598108747045,0.6061705989110708
0.7893491124260354,0.6052631578947368
0.7890995260663507,0.604355716878403
0.7888493475682088,0.603448275862069
0.7897862232779097,0.603448275862069
0.7907253269916765,0.603448275862069
0.7916666666666666,0.603448275862069
0.7926102502979738,0.603448275862069
0.7935560859188544,0.603448275862069
0.7945041816009558,0.603448275862069
0.7954545454545454,0.603448275862069
0.7964071856287425,0.603448275862069
0.7973621103117506,0.603448275862069
0.7971188475390156,0.6025408348457351
0.796875,0.6016333938294011
0.7978339350180506,0.6016333938294011
0.7987951807228916,0.6016333938294011
0.7985524728588661,0.6007259528130672
0.7995169082125604,0.6007259528130672
0.8004836759371221,0.6007259528130672
0.8002421307506054,0.5998185117967332
0.8,0.5989110707803993
0.8009708737864077,0.5989110707803993
0.8007290400972054,0.5980036297640653
0.8004866180048662,0.5970961887477314
0.8014616321559074,0.5970961887477314
0.801219512195122,0.5961887477313974
0.8021978021978022,0.5961887477313974
0.8019559902200489,0.5952813067150635
0.8017135862913096,0.5943738656987296
0.8014705882352942,0.5934664246823956
0.8012269938650307,0.5925589836660617
0.8022113022113022,0.5925589836660617
0.8031980319803198,0.5925589836660617
0.8029556650246306,0.5916515426497277
0.8027127003699137,0.5907441016333939
0.8024691358024691,0.5898366606170599
0.8022249690976514,0.588929219600726
0.801980198019802,0.588021778584392
0.8029739776951673,0.588021778584392
0.8039702233250621,0.588021778584392
0.8037267080745342,0.5871143375680581
0.804726368159204,0.5871143375680581
0.8044831880448319,0.5862068965517241
0.8054862842892768,0.5862068965517241
0.8052434456928839,0.5852994555353902
0.805,0.5843920145190563
0.8060075093867334,0.5843920145190563
0.8070175438596491,0.5843920145190563
0.8067754077791719,0.5834845735027223
0.8077889447236181,0.5834845735027223
0.8075471698113208,0.5825771324863884
0.8073047858942065,0.5816696914700544
0.807061790668348,0.5807622504537205
0.8068181818181818,0.5798548094373865
0.8078381795195955,0.5798548094373865
0.8075949367088607,0.5789473684210527
0.8073510773130546,0.5780399274047187
0.8071065989847716,0.5771324863883848
0.806861499364676,0.5762250453720508
0.8078880407124682,0.5762250453720508
0.8089171974522293,0.5762250453720508
0.8086734693877551,0.5753176043557169
0.8084291187739464,0.574410163339383
0.8081841432225064,0.573502722323049
0.8092189500640204,0.573502722323049
0.808974358974359,0.5725952813067151
0.8087291399229781,0.5716878402903811
0.8084832904884319,0.5707803992740472
0.8082368082368082,0.5698729582577132
0.8079896907216495,0.5689655172413793
0.807741935483871,0.5680580762250453
0.8074935400516796,0.5671506352087115
0.8072445019404916,0.5662431941923775
0.8082901554404145,0.5662431941923775
0.808041504539559,0.5653357531760436
0.8077922077922078,0.5644283121597096
0.8088426527958388,0.5644283121597096
0.80859375,0.5635208711433757
0.8083441981747066,0.5626134301270418
0.8080939947780679,0.5617059891107078
0.8091503267973856,0.5617059891107078
0.8102094240837696,0.5617059891107078
0.8099606815203145,0.5607985480943739
0.8110236220472441,0.5607985480943739
0.8107752956636005,0.5598911070780399
0.8105263157894737,0.558983666061706
0.8102766798418972,0.558076225045372
0.8100263852242744,0.5571687840290381
0.8110964332892999,0.5571687840290381
0.8108465608465608,0.5562613430127041
0.8119205298013245,0.5562613430127041
0.8116710875331565,0.5553539019963702
0.8114209827357237,0.5544464609800362
0.8111702127659575,0.5535390199637024
0.810918774966711,0.5526315789473685
0.8106666666666666,0.5517241379310345
0.8104138851802403,0.5508166969147006
0.8114973262032086,0.5508166969147006
0.8112449799196787,0.5499092558983666
0.8109919571045576,0.5490018148820327
0.810738255033557,0.5480943738656987
0.8104838709677419,0.5471869328493648
0.8102288021534321,0.5462794918330308
0.8099730458221024,0.5453720508166969
0.8110661268556005,0.5453720508166969
0.8108108108108109,0.5444646098003629
0.8105548037889039,0.543557168784029
0.8102981029810298,0.542649727767695
0.8113975576662144,0.542649727767695
0.811141304347826,0.5417422867513612
0.8122448979591836,0.5417422867513612
0.8119891008174387,0.5408348457350273
0.8130968622100955,0.5408348457350273
0.8142076502732241,0.5408348457350273
0.813953488372093,0.5399274047186933
0.815068493150685,0.5399274047186933
0.8148148148148148,0.5390199637023594
0.8145604395604396,0.5381125226860254
0.8143053645116919,0.5372050816696915
0.8154269972451791,0.5372050816696915
0.8165517241379311,0.5372050816696915
0.8162983425414365,0.5362976406533575
0.8174273858921162,0.5362976406533575
0.817174515235457,0.5353901996370236
0.8183079056865464,0.5353901996370236
0.8194444444444444,0.5353901996370236
0.8191933240611962,0.5344827586206896
0.8189415041782729,0.5335753176043557
0.8186889818688982,0.5326678765880217
0.8184357541899442,0.5317604355716878
0.8195804195804196,0.5317604355716878
0.819327731092437,0.530852994555354
0.8190743338008415,0.52994555353902
0.8202247191011236,0.52994555353902
0.819971870604782,0.5290381125226861
0.819718309859155,0.5281306715063521
0.8194640338504936,0.5272232304900182
0.8206214689265536,0.5272232304900182
0.8203677510608204,0.5263157894736842
0.8215297450424929,0.5263157894736842
0.8212765957446808,0.5254083484573503
0.8224431818181818,0.5254083484573503
0.8236130867709816,0.5254083484573503
0.8247863247863247,0.5254083484573503
0.8245363766048502,0.5245009074410163
0.8242857142857143,0.5235934664246824
0.8254649499284692,0.5235934664246824
0.8252148997134671,0.5226860254083484
0.8249641319942611,0.5217785843920145
0.8247126436781609,0.5208711433756806
0.8244604316546763,0.5199637023593466
0.8256484149855908,0.5199637023593466
0.8253968253968254,0.5190562613430127
0.8251445086705202,0.5181488203266787
0.8248914616497829,0.5172413793103449
0.8246376811594203,0.5163339382940109
0.8243831640058055,0.515426497277677
0.8241279069767442,0.514519056261343
0.8253275109170306,0.514519056261343
0.826530612244898,0.514519056261343
0.8262773722627738,0.5136116152450091
0.8260233918128655,0.5127041742286751
0.8257686676427526,0.5117967332123412
0.8255131964809385,0.5108892921960072
0.8252569750367107,0.5099818511796733
0.825,0.5090744101633394
0.8247422680412371,0.5081669691470054
0.8244837758112095,0.5072595281306715
0.8242245199409158,0.5063520871143375
0.8239644970414202,0.5054446460980037
0.8237037037037037,0.5045372050816697
0.8234421364985163,0.5036297640653358
0.8246656760772659,0.5036297640653358
0.8244047619047619,0.5027223230490018
0.8241430700447094,0.5018148820326679
0.8253731343283582,0.5018148820326679
0.8251121076233184,0.5009074410163339
0.8248502994011976,0.5
0.8260869565217391,0.5
0.8258258258258259,0.49909255898366606
0.8270676691729323,0.49909255898366606
0.8283132530120482,0.49909255898366606
0.8280542986425339,0.4981851179673321
0.8277945619335347,0.49727767695099817
0.8275340393343419,0.49637023593466423
0.8272727272727273,0.4954627949183303
0.8270106221547799,0.4945553539019964
0.8267477203647416,0.49364791288566245
0.8264840182648402,0.4927404718693285
0.8262195121951219,0.49183303085299457
0.8259541984732824,0.4909255898366606
0.8256880733944955,0.4900181488203267
0.8269525267993875,0.4900181488203267
0.8266871165644172,0.48911070780399274
0.8279569892473119,0.48911070780399274
0.8276923076923077,0.4882032667876588
0.827426810477658,0.48729582577132485
0.8287037037037037,0.48729582577132485
0.8284389489953632,0.4863883847549909
0.8281733746130031,0.48548094373865697
0.8294573643410853,0.48548094373865697
0.8291925465838509,0.484573502722323
0.8289269051321928,0.48366606170598914
0.8302180685358256,0.48366606170598914
0.8299531981279251,0.4827586206896552
0.8296875,0.48185117967332125
0.8294209702660407,0.4809437386569873
0.829153605015674,0.48003629764065336
0.8288854003139717,0.4791288566243194
0.8286163522012578,0.4782214156079855
0.8283464566929134,0.47731397459165154
0.8296529968454258,0.47731397459165154
0.8293838862559242,0.4764065335753176
0.8291139240506329,0.47549909255898365
0.8288431061806656,0.4745916515426497
0.8285714285714286,0.47368421052631576
0.8282988871224165,0.4727767695099819
0.8280254777070064,0.47186932849364793
0.8293460925039873,0.47186932849364793
0.829073482428115,0.470961887477314
0.8288,0.47005444646098005
0.8285256410256411,0.4691470054446461
0.8298555377207063,0.4691470054446461
0.8295819935691319,0.46823956442831216
0.8309178743961353,0.46823956442831216
0.8306451612903226,0.4673321234119782
0.8319870759289176,0.4673321234119782
0.8317152103559871,0.4664246823956443
0.8314424635332253,0.46551724137931033
0.8327922077922078,0.46551724137931033
0.832520325203252,0.4646098003629764
0.8322475570032574,0.46370235934664245
0.831973898858075,0.4627949183303085
0.8316993464052288,0.4618874773139746
0.8330605564648118,0.4618874773139746
0.8327868852459016,0.46098003629764067
0.8325123152709359,0.46007259528130673
0.8322368421052632,0.4591651542649728
0.8336079077429983,0.4591651542649728
0.8333333333333334,0.45825771324863884
0.8330578512396695,0.4573502722323049
0.8327814569536424,0.45644283121597096
0.8325041459369817,0.455535390199637
0.8322259136212624,0.45462794918330307
0.831946755407654,0.4537205081669691
0.8333333333333334,0.4537205081669691
0.8330550918196995,0.4528130671506352
0.8344481605351171,0.4528130671506352
0.8358458961474037,0.4528130671506352
0.8355704697986577,0.4519056261343013
0.8352941176470589,0.45099818511796735
0.835016835016835,0.4500907441016334
0.836424957841484,0.4500907441016334
0.8361486486486487,0.44918330308529947
0.8358714043993232,0.4482758620689655
0.8355932203389831,0.4473684210526316
0.8370118845500849,0.4473684210526316
0.8384353741496599,0.4473684210526316
0.8398637137989778,0.4473684210526316
0.8395904436860068,0.44646098003629764
0.8393162393162393,0.4455535390199637
0.8407534246575342,0.4455535390199637
0.8421955403087479,0.4455535390199637
0.8419243986254296,0.44464609800362975
0.8416523235800344,0.4437386569872958
0.843103448275862,0.4437386569872958
0.844559585492228,0.4437386569872958
0.8442906574394463,0.44283121597096187
0.8440207972270364,0.4419237749546279
0.84375,0.44101633393829404
0.8452173913043478,0.44101633393829404
0.8449477351916377,0.4401088929219601
0.8446771378708552,0.43920145190562615
0.8461538461538461,0.43920145190562615
0.8458844133099825,0.4382940108892922
0.8473684210526315,0.4382940108892922
0.8471001757469244,0.43738656987295826
0.846830985915493,0.4364791288566243
0.8465608465608465,0.4355716878402904
0.8462897526501767,0.43466424682395643
0.8460176991150442,0.4337568058076225
0.8457446808510638,0.43284936479128855
0.8454706927175843,0.4319419237749546
0.8451957295373665,0.43103448275862066
0.8467023172905526,0.43103448275862066
0.8464285714285714,0.4301270417422868
0.8461538461538461,0.42921960072595283
0.8458781362007168,0.4283121597096189
0.8473967684021544,0.4283121597096189
0.8489208633093526,0.4283121597096189
0.8486486486486486,0.42740471869328495
0.8483754512635379,0.426497277676951
0.8499095840867993,0.426497277676951
0.8514492753623188,0.426497277676951
0.8511796733212341,0.42558983666061706
0.850909090909091,0.4246823956442831
0.8506375227686703,0.4237749546279492
0.8521897810218978,0.4237749546279492
0.8519195612431444,0.42286751361161523
0.8516483516483516,0.4219600725952813
0.8532110091743119,0.4219600725952813
